Date,PX_LAST,PX_BID
2017-04-21 00:00:00,1922.75,1932
2017-04-20 00:00:00,1932.25,1932.5
2017-04-19 00:00:00,1888.5,1894.5
2017-04-18 00:00:00,1875.5,1889
2017-04-13 00:00:00,1895,1884.5
2017-04-12 00:00:00,1884,1906.5
2017-04-11 00:00:00,1905.25,1907
2017-04-10 00:00:00,1911.5,1928.5
2017-04-07 00:00:00,1947,1929
2017-04-06 00:00:00,1939.75,1955.5
2017-04-05 00:00:00,1948,1960
2017-04-04 00:00:00,1925.5,1937
2017-04-03 00:00:00,1940.25,1948
2017-03-31 00:00:00,1952.25,1946
2017-03-30 00:00:00,1962,1954.5
2017-03-29 00:00:00,1953,1930.5
2017-03-28 00:00:00,1935.5,1918
2017-03-27 00:00:00,1921,1915
2017-03-24 00:00:00,1928.75,1917
2017-03-23 00:00:00,1922.75,1912
2017-03-22 00:00:00,1911.75,1908
2017-03-21 00:00:00,1913.75,1916
2017-03-20 00:00:00,1909.75,1907.5
2017-03-17 00:00:00,1901.5,1900
2017-03-16 00:00:00,1886.5,1894.5
2017-03-15 00:00:00,1873.5,1862
2017-03-14 00:00:00,1845,1850
2017-03-13 00:00:00,1865.5,1881
2017-03-10 00:00:00,1867.75,1884
2017-03-09 00:00:00,1855.25,1846.5
2017-03-08 00:00:00,1867.75,1880.5
2017-03-07 00:00:00,1865.75,1857.5
2017-03-06 00:00:00,1865.75,1867
2017-03-03 00:00:00,1883.75,1907
2017-03-02 00:00:00,1902.75,1927
2017-03-01 00:00:00,1942.5,1933.5
2017-02-28 00:00:00,1919.75,1894.5
2017-02-27 00:00:00,1899.5,1907
2017-02-24 00:00:00,1885.75,1876
2017-02-23 00:00:00,1860.5,1882
2017-02-22 00:00:00,1875.5,1872.5
2017-02-21 00:00:00,1875.25,1877.5
2017-02-20 00:00:00,1889,1877.5
2017-02-17 00:00:00,1868.25,1863
2017-02-16 00:00:00,1883.75,1877
2017-02-15 00:00:00,1899.5,1870.5
2017-02-14 00:00:00,1875,1892
2017-02-13 00:00:00,1868,1867
2017-02-10 00:00:00,1866.25,1848
2017-02-09 00:00:00,1835,1838.5
2017-02-08 00:00:00,1830,1820.5
2017-02-07 00:00:00,1813,1832
2017-02-06 00:00:00,1820.5,
2017-02-03 00:00:00,1821.75,1808
2017-02-02 00:00:00,1817.75,1812.5
2017-02-01 00:00:00,1811,1817
2017-01-31 00:00:00,1815,1819.5
2017-01-30 00:00:00,1796.75,1806
2017-01-27 00:00:00,1815.25,1826.5
2017-01-26 00:00:00,1819.25,1837
2017-01-25 00:00:00,1836.75,1848.5
2017-01-24 00:00:00,1870.75,1869
2017-01-23 00:00:00,1854.75,1868
2017-01-20 00:00:00,1852.75,1838.5
2017-01-19 00:00:00,1834,1830
2017-01-18 00:00:00,1839,1800
2017-01-17 00:00:00,1802.25,1805
2017-01-16 00:00:00,1797.5,1815
2017-01-13 00:00:00,1811,1790
2017-01-12 00:00:00,1791,1787
2017-01-11 00:00:00,1762.5,1747.5
2017-01-10 00:00:00,1757.5,1729
2017-01-09 00:00:00,1735.25,1725
2017-01-06 00:00:00,1721,1721.5
2017-01-05 00:00:00,1709.75,1709
2017-01-04 00:00:00,1696,1688
2017-01-03 00:00:00,1698,1701
2016-12-30 00:00:00,1704,1713
2016-12-29 00:00:00,1692.5,1712.5
2016-12-28 00:00:00,1716.25,1726
2016-12-23 00:00:00,1733.25,1739
2016-12-22 00:00:00,1737.75,1725
2016-12-21 00:00:00,1737.5,1730
2016-12-20 00:00:00,1729.25,1722
2016-12-19 00:00:00,1720.75,1716.5
2016-12-16 00:00:00,1724.25,1732
2016-12-15 00:00:00,1742.5,1735
2016-12-14 00:00:00,1752.75,1730
2016-12-13 00:00:00,1748.25,1754.5
2016-12-12 00:00:00,1735.75,1742
2016-12-09 00:00:00,1754.75,1741
2016-12-08 00:00:00,1730.5,1730.5
2016-12-07 00:00:00,1711.25,1727.5
2016-12-06 00:00:00,1711.5,1716
2016-12-05 00:00:00,1736.25,1727
2016-12-02 00:00:00,1715,1714.5
2016-12-01 00:00:00,1720.75,1721
2016-11-30 00:00:00,1731.25,1722
2016-11-29 00:00:00,1718.75,1721.5
2016-11-28 00:00:00,1745,1766
2016-11-25 00:00:00,1757.25,1750
2016-11-24 00:00:00,1772.5,1773
2016-11-23 00:00:00,1779.5,1765
2016-11-22 00:00:00,1766.25,1738
2016-11-21 00:00:00,1733.25,1725
2016-11-18 00:00:00,1707.75,1711.5
2016-11-17 00:00:00,1695.5,1692
2016-11-16 00:00:00,1708.25,1718.5
2016-11-15 00:00:00,1742,1725
2016-11-14 00:00:00,1745,1764
2016-11-11 00:00:00,1744.5,1776.5
2016-11-10 00:00:00,1770,1772
2016-11-09 00:00:00,1752.75,1736.5
2016-11-08 00:00:00,1725.5,1705.5
2016-11-07 00:00:00,1720.5,1714
2016-11-04 00:00:00,1715.75,1717.5
2016-11-03 00:00:00,1727.5,1725
2016-11-02 00:00:00,1723.5,1708
2016-11-01 00:00:00,1734.25,1731
2016-10-31 00:00:00,1734,1722.5
2016-10-28 00:00:00,1718.75,1701
2016-10-27 00:00:00,1696,1681
2016-10-26 00:00:00,1671.75,1672
2016-10-25 00:00:00,1661,1650
2016-10-24 00:00:00,1624.25,1626
2016-10-21 00:00:00,1619.5,1616
2016-10-20 00:00:00,1605.75,1612
2016-10-19 00:00:00,1622.5,1621
2016-10-18 00:00:00,1631.75,1663
2016-10-17 00:00:00,1655.75,1644.5
2016-10-14 00:00:00,1671.5,1684
2016-10-13 00:00:00,1689,1680
2016-10-12 00:00:00,1680.75,1683.5
2016-10-11 00:00:00,1675.5,1672.5
2016-10-10 00:00:00,1686.5,1677
2016-10-07 00:00:00,1670.25,1673
2016-10-06 00:00:00,1670,1667
2016-10-05 00:00:00,1668.25,1662
2016-10-04 00:00:00,1662.75,1670
2016-10-03 00:00:00,1668.5,1649
2016-09-30 00:00:00,1664.75,1658
2016-09-29 00:00:00,1660.5,1652.5
2016-09-28 00:00:00,1653,1648
2016-09-27 00:00:00,1637.75,1647.5
2016-09-26 00:00:00,1647.5,1619.5
2016-09-23 00:00:00,1629.25,1637
2016-09-22 00:00:00,1626.75,1611
2016-09-21 00:00:00,1574,1569
2016-09-20 00:00:00,1563.5,1562
2016-09-19 00:00:00,1568.5,1558
2016-09-16 00:00:00,1563,1559
2016-09-15 00:00:00,1559,1559.5
2016-09-14 00:00:00,1569.25,1552
2016-09-13 00:00:00,1548.25,1556
2016-09-12 00:00:00,1549.5,1545
2016-09-09 00:00:00,1559.5,1566.5
2016-09-08 00:00:00,1573,1565
2016-09-07 00:00:00,1575.75,1582
2016-09-06 00:00:00,1573,1573
2016-09-05 00:00:00,1564.25,1568
2016-09-02 00:00:00,1575.75,1591
2016-09-01 00:00:00,1596.25,1586.5
2016-08-31 00:00:00,1595.25,1600.5
2016-08-30 00:00:00,1611.5,1627
2016-08-26 00:00:00,1628.25,1627
2016-08-25 00:00:00,1631.25,1623
2016-08-24 00:00:00,1633.25,1656
2016-08-23 00:00:00,1657,1652
2016-08-22 00:00:00,1655.75,1650
2016-08-19 00:00:00,1654.75,1648
2016-08-18 00:00:00,1670,1690
2016-08-17 00:00:00,1683.5,1685
2016-08-16 00:00:00,1683.25,1675.5
2016-08-15 00:00:00,1665.75,1644
2016-08-12 00:00:00,1643,1633
2016-08-11 00:00:00,1642.5,1629.5
2016-08-10 00:00:00,1634.25,1645.5
2016-08-09 00:00:00,1629,1625.5
2016-08-08 00:00:00,1630.5,1644
2016-08-05 00:00:00,1633.5,1627
2016-08-04 00:00:00,1611.75,1615.5
2016-08-03 00:00:00,1629.5,1618
2016-08-02 00:00:00,1615.25,1635
2016-08-01 00:00:00,1625.5,1645
2016-07-29 00:00:00,1636.25,1615.5
2016-07-28 00:00:00,1599,1597
2016-07-27 00:00:00,1581.5,1583
2016-07-26 00:00:00,1581.5,1590
2016-07-25 00:00:00,1593.25,1600.5
2016-07-22 00:00:00,1596,1599.5
2016-07-21 00:00:00,1586,1594
2016-07-20 00:00:00,1609.75,1608
2016-07-19 00:00:00,1631,1642
2016-07-18 00:00:00,1644.75,1644.5
2016-07-15 00:00:00,1654.75,1681.5
2016-07-14 00:00:00,1670.75,1671
2016-07-13 00:00:00,1659,1668.5
2016-07-12 00:00:00,1662,1645.5
2016-07-11 00:00:00,1640.25,1652.5
2016-07-08 00:00:00,1653.75,1640
2016-07-07 00:00:00,1629.5,1636.5
2016-07-06 00:00:00,1641,1623
2016-07-05 00:00:00,1644.25,1622
2016-07-04 00:00:00,1640.5,1652
2016-07-01 00:00:00,1655.25,1644.5
2016-06-30 00:00:00,1643,1634.5
2016-06-29 00:00:00,1626.75,1613
2016-06-28 00:00:00,1613.5,1602
2016-06-27 00:00:00,1585.75,1591.5
2016-06-24 00:00:00,1608.25,1600
2016-06-23 00:00:00,1633.25,1627
2016-06-22 00:00:00,1625.75,1623.5
2016-06-21 00:00:00,1625.75,1623
2016-06-20 00:00:00,1623.9,1607
2016-06-17 00:00:00,1608,1602
2016-06-16 00:00:00,1592.5,1592
2016-06-15 00:00:00,1613.75,1613
2016-06-14 00:00:00,1605.25,1604
2016-06-13 00:00:00,1603,1581
2016-06-10 00:00:00,1568.75,1583.5
2016-06-09 00:00:00,1569.75,1591
2016-06-08 00:00:00,1594.75,1595.5
2016-06-07 00:00:00,1553.5,1540
2016-06-06 00:00:00,1542.75,1546
2016-06-03 00:00:00,1534.75,1542
2016-06-02 00:00:00,1528,1557
2016-06-01 00:00:00,1556.5,1543.5
2016-05-31 00:00:00,1543.75,1547.5
2016-05-27 00:00:00,1546,1550
2016-05-26 00:00:00,1547,1552.5
2016-05-25 00:00:00,1536.25,1538
2016-05-24 00:00:00,1548,1565
2016-05-23 00:00:00,1543.75,1525.5
2016-05-20 00:00:00,1535.5,1558.5
2016-05-19 00:00:00,1533,1535
2016-05-18 00:00:00,1539.25,1529
2016-05-17 00:00:00,1531.25,1531
2016-05-16 00:00:00,1532,1525
2016-05-13 00:00:00,1516.75,1528.5
2016-05-12 00:00:00,1528.75,1544
2016-05-11 00:00:00,1547.25,1559.5
2016-05-10 00:00:00,1536,1542
2016-05-09 00:00:00,1542.75,1556
2016-05-06 00:00:00,1581.75,1598
2016-05-05 00:00:00,1592.25,1601
2016-05-04 00:00:00,1615,1610
2016-05-03 00:00:00,1616.25,1628.5
2016-04-29 00:00:00,1669.75,1672.5
2016-04-28 00:00:00,1663.75,1648.5
2016-04-27 00:00:00,1641.25,1642
2016-04-26 00:00:00,1642,1631.5
2016-04-25 00:00:00,1645.25,1640.5
2016-04-22 00:00:00,1643.75,1634.5
2016-04-21 00:00:00,1626.25,1627
2016-04-20 00:00:00,1617,1597.5
2016-04-19 00:00:00,1587,1565
2016-04-18 00:00:00,1582,1530
2016-04-15 00:00:00,1544.5,1525
2016-04-14 00:00:00,1547.25,1547.5
2016-04-13 00:00:00,1547,1544.5
2016-04-12 00:00:00,1523.5,1513
2016-04-11 00:00:00,1494.75,1493
2016-04-08 00:00:00,1503.5,1491
2016-04-07 00:00:00,1484.25,1484.5
2016-04-06 00:00:00,1494.25,1480.5
2016-04-05 00:00:00,1499,1497.5
2016-04-04 00:00:00,1516.5,1522
2016-04-01 00:00:00,1523.25,1523.5
2016-03-31 00:00:00,1510.75,1491
2016-03-30 00:00:00,1484.75,1477.5
2016-03-29 00:00:00,1477.25,1472.5
2016-03-24 00:00:00,1467.25,1469
2016-03-23 00:00:00,1467,1479.5
2016-03-22 00:00:00,1479.25,1480
2016-03-21 00:00:00,1487.5,1485.5
2016-03-18 00:00:00,1496.5,1497.5
2016-03-17 00:00:00,1508,1503
2016-03-16 00:00:00,1489,1494
2016-03-15 00:00:00,1504.75,1520
2016-03-14 00:00:00,1528.5,1532
2016-03-11 00:00:00,1551.75,1548
2016-03-10 00:00:00,1550.75,1564
2016-03-09 00:00:00,1579.25,1563
2016-03-08 00:00:00,1569.25,1589
2016-03-07 00:00:00,1604,1598
2016-03-04 00:00:00,1604.75,1587
2016-03-03 00:00:00,1598.25,1603
2016-03-02 00:00:00,1605.5,1596.5
2016-03-01 00:00:00,1587.25,1590
2016-02-29 00:00:00,1596.25,1621
2016-02-26 00:00:00,1577,1587.5
2016-02-25 00:00:00,1574.75,1599
2016-02-24 00:00:00,1577.25,1551
2016-02-23 00:00:00,1557.5,1575
2016-02-22 00:00:00,1587.25,1572.5
2016-02-19 00:00:00,1562.75,1550
2016-02-18 00:00:00,1528.5,1529
2016-02-17 00:00:00,1523.25,1519.5
2016-02-16 00:00:00,1524,1528
2016-02-15 00:00:00,1514,1505
2016-02-12 00:00:00,1502.5,1498
2016-02-11 00:00:00,1484.5,1493.5
2016-02-10 00:00:00,1481.5,1498
2016-02-09 00:00:00,1480,1491.5
2016-02-08 00:00:00,1500,1495.5
2016-02-05 00:00:00,1495,1530
2016-02-04 00:00:00,1535,1531
2016-02-03 00:00:00,1527,1513.5
2016-02-02 00:00:00,1504.25,1524
2016-02-01 00:00:00,1524.25,1519
2016-01-29 00:00:00,1518.75,1529
2016-01-28 00:00:00,1515.5,1526.5
2016-01-27 00:00:00,1527.5,1507.5
2016-01-26 00:00:00,1494,1480
2016-01-25 00:00:00,1475.25,1479
2016-01-22 00:00:00,1482.75,1497
2016-01-21 00:00:00,1486,1469
2016-01-20 00:00:00,1463.5,1461
2016-01-19 00:00:00,1482.25,1493
2016-01-18 00:00:00,1489.25,1486
2016-01-15 00:00:00,1475.75,1467
2016-01-14 00:00:00,1490,1477.5
2016-01-13 00:00:00,1467.25,1452
2016-01-12 00:00:00,1448.5,1456.5
2016-01-11 00:00:00,1455.25,1471
2016-01-08 00:00:00,1487,1475.5
2016-01-07 00:00:00,1469.75,1454
2016-01-06 00:00:00,1469.75,1456
2016-01-05 00:00:00,1456.5,1472.5
2016-01-04 00:00:00,1467.5,1465
2015-12-31 00:00:00,1500.25,1506.5
2015-12-30 00:00:00,1519.5,1506
2015-12-29 00:00:00,1528.25,1534
2015-12-24 00:00:00,1532,1540.5
2015-12-23 00:00:00,1545.25,1538.5
2015-12-22 00:00:00,1517.25,1517
2015-12-21 00:00:00,1520.75,1509
2015-12-18 00:00:00,1506.5,1507
2015-12-17 00:00:00,1486.5,1482
2015-12-16 00:00:00,1486,1477.5
2015-12-15 00:00:00,1471.75,1477
2015-12-14 00:00:00,1500.5,1475
2015-12-11 00:00:00,1486.5,1498
2015-12-10 00:00:00,1492.75,1478
2015-12-09 00:00:00,1487.5,1493
2015-12-08 00:00:00,1470,1461.5
2015-12-07 00:00:00,1478,1497.5
2015-12-04 00:00:00,1505.75,1502.5
2015-12-03 00:00:00,1466.5,1462
2015-12-02 00:00:00,1478,1459.5
2015-12-01 00:00:00,1461.75,1441.5
2015-11-30 00:00:00,1437.25,1441.5
2015-11-27 00:00:00,1450,1479
2015-11-26 00:00:00,1494,1470
2015-11-25 00:00:00,1450.25,1428
2015-11-24 00:00:00,1436.5,1432.5
2015-11-23 00:00:00,1425.5,1423.5
2015-11-20 00:00:00,1436,1474.5
2015-11-19 00:00:00,1453.25,1445.5
2015-11-18 00:00:00,1455.75,1453.5
2015-11-17 00:00:00,1457.25,1462.5
2015-11-16 00:00:00,1451,1457
2015-11-13 00:00:00,1478.75,1475.5
2015-11-12 00:00:00,1481,1484
2015-11-11 00:00:00,1508.5,1493
2015-11-10 00:00:00,1496.25,1485.5
2015-11-09 00:00:00,1498.75,1505.5
2015-11-06 00:00:00,1508.75,1491
2015-11-05 00:00:00,1495,1472.5
2015-11-04 00:00:00,1477.75,1472
2015-11-03 00:00:00,1471.75,1469.5
2015-11-02 00:00:00,1462.5,1451.5
2015-10-30 00:00:00,1447.25,1447
2015-10-29 00:00:00,1439.75,1439.5
2015-10-28 00:00:00,1451,1433.5
2015-10-27 00:00:00,1441.5,1453.5
2015-10-26 00:00:00,1442.25,1467
2015-10-23 00:00:00,1459.75,1480
2015-10-22 00:00:00,1452.25,1479.5
2015-10-21 00:00:00,1476.25,1490
2015-10-20 00:00:00,1513.25,1506
2015-10-19 00:00:00,1521.5,1535.5
2015-10-16 00:00:00,1548.25,1542
2015-10-15 00:00:00,1551.5,1567
2015-10-14 00:00:00,1572.5,1568.5
2015-10-13 00:00:00,1575.25,1558
2015-10-12 00:00:00,1576.5,1607
2015-10-09 00:00:00,1597.25,1606
2015-10-08 00:00:00,1544.25,1551.5
2015-10-07 00:00:00,1561,1566.5
2015-10-06 00:00:00,1539.5,1546
2015-10-05 00:00:00,1551.5,1546.5
2015-10-02 00:00:00,1546,1544.5
2015-10-01 00:00:00,1554.5,1578
2015-09-30 00:00:00,1566.75,1575
2015-09-29 00:00:00,1551,1548.5
2015-09-28 00:00:00,1537,1536.5
2015-09-25 00:00:00,1556.5,1566
2015-09-24 00:00:00,1569,1560
2015-09-23 00:00:00,1564.75,1571.5
2015-09-22 00:00:00,1577,1578
2015-09-21 00:00:00,1607.25,1611.5
2015-09-18 00:00:00,1615.75,1624
2015-09-17 00:00:00,1622.25,1606
2015-09-16 00:00:00,1611.5,1598
2015-09-15 00:00:00,1595.25,1600
2015-09-14 00:00:00,1602.75,1598.5
2015-09-11 00:00:00,1620.75,1613.5
2015-09-10 00:00:00,1617.75,1607
2015-09-09 00:00:00,1607.75,1627.5
2015-09-08 00:00:00,1608.75,1593
2015-09-07 00:00:00,1580.25,1587
2015-09-04 00:00:00,1587.25,1601
2015-09-03 00:00:00,1609.75,1606.5
2015-09-02 00:00:00,1579,1569.5
2015-09-01 00:00:00,1583.25,1577
2015-08-28 00:00:00,1587.75,1549.5
2015-08-27 00:00:00,1542,1527
2015-08-26 00:00:00,1509.75,1513
2015-08-25 00:00:00,1535.5,1525.5
2015-08-24 00:00:00,1496,1485
2015-08-21 00:00:00,1523.5,1523
2015-08-20 00:00:00,1550,1543.5
2015-08-19 00:00:00,1529.5,1521
2015-08-18 00:00:00,1527,1531.5
2015-08-17 00:00:00,1537.5,1523
2015-08-14 00:00:00,1550.5,1542
2015-08-13 00:00:00,1543.25,1538
2015-08-12 00:00:00,1556.75,1546.5
2015-08-11 00:00:00,1554,1546.5
2015-08-10 00:00:00,1585.5,1552.5
2015-08-07 00:00:00,1556.5,1556
2015-08-06 00:00:00,1559.25,1552.5
2015-08-05 00:00:00,1559.75,1569
2015-08-04 00:00:00,1581.75,1577
2015-08-03 00:00:00,1576.75,1563
2015-07-31 00:00:00,1582,1593
2015-07-30 00:00:00,1606.5,1608
2015-07-29 00:00:00,1624.75,1618
2015-07-28 00:00:00,1616.75,1608.5
2015-07-27 00:00:00,1599,1600
2015-07-24 00:00:00,1602.5,1594
2015-07-23 00:00:00,1593,1604
2015-07-22 00:00:00,1614.5,1610
2015-07-21 00:00:00,1615.75,1630
2015-07-20 00:00:00,1644.5,1636
2015-07-17 00:00:00,1655,1663
2015-07-16 00:00:00,1673.75,1663.5
2015-07-15 00:00:00,1674.75,1674
2015-07-14 00:00:00,1663.25,1652.5
2015-07-13 00:00:00,1673.25,1658.5
2015-07-10 00:00:00,1657.5,1652
2015-07-09 00:00:00,1659.75,1648
2015-07-08 00:00:00,1629.75,1619.5
2015-07-07 00:00:00,1623,1644.5
2015-07-06 00:00:00,1652.25,1642
2015-07-03 00:00:00,1671.5,1710
2015-07-02 00:00:00,1686.75,1692
2015-07-01 00:00:00,1688.75,1665
2015-06-30 00:00:00,1651,1646
2015-06-29 00:00:00,1660.5,1641.5
2015-06-26 00:00:00,1665.5,1667.5
2015-06-25 00:00:00,1684.75,1715.5
2015-06-24 00:00:00,1676.25,1690
2015-06-23 00:00:00,1684.5,1680
2015-06-22 00:00:00,1668.25,1650
2015-06-19 00:00:00,1652.75,1650
2015-06-18 00:00:00,1663,1680
2015-06-17 00:00:00,1665.5,1675
2015-06-16 00:00:00,1666,1660.5
2015-06-15 00:00:00,1676.75,1660
2015-06-12 00:00:00,1701.5,1701
2015-06-11 00:00:00,1713.25,1701
2015-06-10 00:00:00,1722.5,1726
2015-06-09 00:00:00,1711.75,1722.5
2015-06-08 00:00:00,1710,1695
2015-06-05 00:00:00,1712.5,1693
2015-06-04 00:00:00,1705.75,1697
2015-06-03 00:00:00,1714.25,1716
2015-06-02 00:00:00,1701.25,1711
2015-06-01 00:00:00,1722.5,1691
2015-05-29 00:00:00,1700.5,1705
2015-05-28 00:00:00,1739.75,1719
2015-05-27 00:00:00,1699,1699
2015-05-26 00:00:00,1713.25,1710
2015-05-22 00:00:00,1729.75,1725.5
2015-05-21 00:00:00,1734.5,1735.5
2015-05-20 00:00:00,1744.25,1748.5
2015-05-19 00:00:00,1749.75,1749.5
2015-05-18 00:00:00,1783,1788
2015-05-15 00:00:00,1817.75,1812.5
2015-05-14 00:00:00,1834,1845.5
2015-05-13 00:00:00,1847.5,1859
2015-05-12 00:00:00,1861,1854
2015-05-11 00:00:00,1846.25,1851.5
2015-05-08 00:00:00,1859.5,1863.5
2015-05-07 00:00:00,1855.5,1870
2015-05-06 00:00:00,1900,1915
2015-05-05 00:00:00,1959.25,1910
2015-05-01 00:00:00,1902.25,1918
2015-04-30 00:00:00,1933.25,1909
2015-04-29 00:00:00,1891.75,1889.5
2015-04-28 00:00:00,1878.75,1867.5
2015-04-27 00:00:00,1846.75,1827
2015-04-24 00:00:00,1843.25,1829.5
2015-04-23 00:00:00,1797.75,1805
2015-04-22 00:00:00,1820.75,1817
2015-04-21 00:00:00,1834.25,1826
2015-04-20 00:00:00,1829.25,1858
2015-04-17 00:00:00,1834.25,1846
2015-04-16 00:00:00,1836.5,1855
2015-04-15 00:00:00,1827,1810
2015-04-14 00:00:00,1792.25,1770
2015-04-13 00:00:00,1775,1781
2015-04-10 00:00:00,1770,1772.5
2015-04-09 00:00:00,1765,1773
2015-04-08 00:00:00,1769.5,1774
2015-04-07 00:00:00,1781.75,1784.5
2015-04-02 00:00:00,1781.25,1770
2015-04-01 00:00:00,1775.5,1765
2015-03-31 00:00:00,1781.25,1788.5
2015-03-30 00:00:00,1792,1776
2015-03-27 00:00:00,1775.5,1771.5
2015-03-26 00:00:00,1783.25,1783
2015-03-25 00:00:00,1769,1763
2015-03-24 00:00:00,1781.75,1785.5
2015-03-23 00:00:00,1787.75,1786.5
2015-03-20 00:00:00,1791.75,1762
2015-03-19 00:00:00,1778.5,1782
2015-03-18 00:00:00,1759,1771
2015-03-17 00:00:00,1788.5,1769.5
2015-03-16 00:00:00,1772.5,1760
2015-03-13 00:00:00,1769.25,1743.5
2015-03-12 00:00:00,1738,1741.5
2015-03-11 00:00:00,1733.25,1751
2015-03-10 00:00:00,1746,1750
2015-03-09 00:00:00,1765.75,1760
2015-03-06 00:00:00,1769.25,1784
2015-03-05 00:00:00,1786.25,1787
2015-03-04 00:00:00,1786.25,1786
2015-03-03 00:00:00,1781.25,1783
2015-03-02 00:00:00,1789,1796.5
2015-02-27 00:00:00,1801.75,1794
2015-02-26 00:00:00,1791.25,1798
2015-02-25 00:00:00,1778.75,1783
2015-02-24 00:00:00,1792,1791
2015-02-23 00:00:00,1771.75,1772
2015-02-20 00:00:00,1774.5,1796
2015-02-19 00:00:00,1799.25,1801.5
2015-02-18 00:00:00,1799,1795
2015-02-17 00:00:00,1798.5,1800
2015-02-16 00:00:00,1804.5,1814
2015-02-13 00:00:00,1822.5,1831
2015-02-12 00:00:00,1826.4,1817
2015-02-11 00:00:00,1802.5,1811
2015-02-10 00:00:00,1815.75,1842
2015-02-09 00:00:00,1859,1854.5
2015-02-06 00:00:00,1856.25,1871
2015-02-05 00:00:00,1871,1848.5
2015-02-04 00:00:00,1862,1861.5
2015-02-03 00:00:00,1874,1869.5
2015-02-02 00:00:00,1855.75,1851
2015-01-30 00:00:00,1853.75,1837
2015-01-29 00:00:00,1808,1822
2015-01-28 00:00:00,1839.5,1849
2015-01-27 00:00:00,1848,1846.5
2015-01-26 00:00:00,1876.75,1817.5
2015-01-23 00:00:00,1823,1830
2015-01-22 00:00:00,1863,1866
2015-01-21 00:00:00,1870.75,1830.5
2015-01-20 00:00:00,1842.25,1829
2015-01-19 00:00:00,1815.75,1825
2015-01-16 00:00:00,1840.25,1798
2015-01-15 00:00:00,1781.6,1782
2015-01-14 00:00:00,1765.5,1767
2015-01-13 00:00:00,1779.25,1766
2015-01-12 00:00:00,1791,1778
2015-01-09 00:00:00,1789.75,1797.5
2015-01-08 00:00:00,1811.5,1776
2015-01-07 00:00:00,1761.75,1761.5
2015-01-06 00:00:00,1755.25,1772
2015-01-05 00:00:00,1787.25,1792.5
2015-01-02 00:00:00,1805.25,1821
2014-12-31 00:00:00,1825,1831
2014-12-30 00:00:00,1831,1833
2014-12-29 00:00:00,1833.5,1827
2014-12-24 00:00:00,1833.5,1833
2014-12-23 00:00:00,1843.75,1851.5
2014-12-22 00:00:00,1853.25,1855
2014-12-19 00:00:00,1880.75,1887.5
2014-12-18 00:00:00,1882.75,1888
2014-12-17 00:00:00,1892,1863
2014-12-16 00:00:00,1876.5,1874.5
2014-12-15 00:00:00,1895.75,1916
2014-12-12 00:00:00,1913.15,1917.5
2014-12-11 00:00:00,1927.75,1935
2014-12-10 00:00:00,1937.75,1949.5
2014-12-09 00:00:00,1956,1944.5
2014-12-08 00:00:00,1949.5,1959.5
2014-12-05 00:00:00,1977.75,2001.5
2014-12-04 00:00:00,1994.5,1974.5
2014-12-03 00:00:00,1967,1966
2014-12-02 00:00:00,1983.5,2014.5
2014-12-01 00:00:00,2044,2020.5
2014-11-28 00:00:00,2030.5,2071
2014-11-27 00:00:00,2075,2098
2014-11-26 00:00:00,2082,2098.5
2014-11-25 00:00:00,2077.5,2083
2014-11-24 00:00:00,2067.75,2059.5
2014-11-21 00:00:00,2064.75,2076.5
2014-11-20 00:00:00,2042.5,2016.5
2014-11-19 00:00:00,2026,2024.5
2014-11-18 00:00:00,2021,2015
2014-11-17 00:00:00,2042,2049
2014-11-14 00:00:00,2028.6,2020
2014-11-13 00:00:00,2047.25,2064.5
2014-11-12 00:00:00,2070.25,2061.5
2014-11-11 00:00:00,2055.5,2017
2014-11-10 00:00:00,2037.75,2040.5
2014-11-07 00:00:00,2059.75,2076.5
2014-11-06 00:00:00,2082,2052
2014-11-05 00:00:00,2062.5,2037
2014-11-04 00:00:00,2062.5,2050
2014-11-03 00:00:00,2076,2055.5
2014-10-31 00:00:00,2057,2056.5
2014-10-30 00:00:00,2044,2015
2014-10-29 00:00:00,2037,2011.5
2014-10-28 00:00:00,1995.25,1990
2014-10-27 00:00:00,1976.25,1963
2014-10-24 00:00:00,1959.5,1950
2014-10-23 00:00:00,1984.5,1984
2014-10-22 00:00:00,2008,1979.5
2014-10-21 00:00:00,1982.5,1971
2014-10-20 00:00:00,1959.75,1954
2014-10-17 00:00:00,1955.5,1929
2014-10-16 00:00:00,1888,1872.5
2014-10-15 00:00:00,1892,1918.75
2014-10-14 00:00:00,1920.75,1908.5
2014-10-13 00:00:00,1916,1903
2014-10-10 00:00:00,1901.75,1891
2014-10-09 00:00:00,1920.1,1923
2014-10-08 00:00:00,1907.25,1920
2014-10-07 00:00:00,1924.5,1885.5
2014-10-06 00:00:00,1900.25,1897.5
2014-10-03 00:00:00,1885.25,1882.5
2014-10-02 00:00:00,1858.75,1899
2014-10-01 00:00:00,1888.5,1898
2014-09-30 00:00:00,1928.75,1934
2014-09-29 00:00:00,1930,1913
2014-09-26 00:00:00,1913.5,1924
2014-09-25 00:00:00,1917.5,1926.5
2014-09-24 00:00:00,1941,1922
2014-09-23 00:00:00,1932,1939
2014-09-22 00:00:00,1941.75,1924.5
2014-09-19 00:00:00,1941.75,1948.5
2014-09-18 00:00:00,1947,1949.5
2014-09-17 00:00:00,1961.25,1966.5
2014-09-16 00:00:00,1988.5,1969
2014-09-15 00:00:00,1952.25,1957.5
